Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450899 0.4 31893.9 0.5
2 EBS_SKATE 2025 26659.3 30933.5 26659.3 98442.9 0.0798249 435705 0.4 29495.8 0.5
2 EBS_SKATE 2026 25959.6 30123.1 25959.6 91144.5 0.0798249 426169 0.4 27329.8 0.5
2 EBS_SKATE 2027 25592.3 29697 25592.3 84716 0.0798249 419136 0.4 25561.9 0.5
2 EBS_SKATE 2028 25374.5 29443.7 25374.5 79665.2 0.0798249 414864 0.4 24322.6 0.5
2 EBS_SKATE 2029 25235.8 29282.5 25235.8 76270.7 0.0798249 411831 0.4 23603.5 0.5
2 EBS_SKATE 2030 25168.8 29205 25168.8 74391.5 0.0798249 409577 0.4 23262.4 0.5
2 EBS_SKATE 2031 25154.9 29188.7 25154.9 73458.6 0.0798249 407070 0.4 23084.8 0.5
2 EBS_SKATE 2032 25096.6 29120.3 25096.6 72861.8 0.0798249 404495 0.4 22954.6 0.5
2 EBS_SKATE 2033 24915 28908.6 24915 72374.3 0.0798249 401119 0.4 22872.2 0.5
2 EBS_SKATE 2034 24621.8 28568 24621.8 72154.9 0.0798249 398428 0.4 22883 0.5
2 EBS_SKATE 2035 24333.9 28234.8 24333.9 72209.6 0.0798249 395849 0.4 22895.6 0.5
2 EBS_SKATE 2036 24140.6 28011.3 24140.6 72173.9 0.0798249 394373 0.4 22790.1 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450931 0.4 31893.9 0.5
2 EBS_SKATE 2025 26659.7 30934 26659.7 98442.9 0.0798249 435938 0.4 29495.8 0.5
2 EBS_SKATE 2026 25963.3 30127.4 25963.3 91144.5 0.0798249 425916 0.4 27329.8 0.5
2 EBS_SKATE 2027 25594.3 29699.3 25594.3 84716 0.0798249 418888 0.4 25561.9 0.5
2 EBS_SKATE 2028 25379 29448.9 25379 79665.2 0.0798249 414479 0.4 24322.6 0.5
2 EBS_SKATE 2029 25232.3 29278.3 25232.3 76270.7 0.0798249 411363 0.4 23603.5 0.5
2 EBS_SKATE 2030 25135.5 29166.1 25135.5 74392.5 0.0798249 409224 0.4 23263.6 0.5
2 EBS_SKATE 2031 25079.5 29101 25079.5 73470.6 0.0798249 406867 0.4 23095.7 0.5
2 EBS_SKATE 2032 25007.6 29017.1 25007.6 72893.9 0.0798249 403850 0.4 22967 0.5
2 EBS_SKATE 2033 24871.4 28858.6 24871.4 72407 0.0798249 401062 0.4 22865.3 0.5
2 EBS_SKATE 2034 24677 28632.7 24677 72082.7 0.0798249 397304 0.4 22816.7 0.5
2 EBS_SKATE 2035 24430 28346 24430 71947.4 0.0798249 393646 0.4 22780.1 0.5
2 EBS_SKATE 2036 24147.9 28018.6 24147.9 71803.8 0.0798249 390387 0.4 22698 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451544 0.4 31893.9 0.5
2 EBS_SKATE 2025 26667.9 30943.6 26667.9 98442.9 0.0798249 436507 0.4 29495.8 0.5
2 EBS_SKATE 2026 25981.5 30148.6 25981.5 91144.5 0.0798249 426066 0.4 27329.8 0.5
2 EBS_SKATE 2027 25632.4 29743.7 25632.4 84716 0.0798249 419186 0.4 25561.9 0.5
2 EBS_SKATE 2028 25450.9 29532.5 25450.9 79665.2 0.0798249 413705 0.4 24322.6 0.5
2 EBS_SKATE 2029 25295.5 29351.4 25295.5 76270.7 0.0798249 409116 0.4 23603.5 0.5
2 EBS_SKATE 2030 25099 29122.7 25099 74412.8 0.0798249 405031 0.4 23285.4 0.5
2 EBS_SKATE 2031 24845.2 28827.8 24845.2 73571.5 0.0798249 401114 0.4 23164.3 0.5
2 EBS_SKATE 2032 24550.6 28486 24550.6 73152.5 0.0798249 398286 0.4 23075.9 0.5
2 EBS_SKATE 2033 24272.1 28163.2 24272.1 72741.2 0.0798249 396423 0.4 22933.9 0.5
2 EBS_SKATE 2034 24084.5 27946.2 24084.5 72153.7 0.0798249 396527 0.4 22711.8 0.5
2 EBS_SKATE 2035 24073.9 27935.1 24073.9 71370.4 0.0798249 398174 0.4 22428.2 0.5
2 EBS_SKATE 2036 24264.7 28157.3 24264.7 70430.1 0.0798249 400866 0.4 22116.4 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451498 0.4 31893.9 0.5
2 EBS_SKATE 2025 26667.3 30942.9 26667.3 98442.9 0.0798249 436204 0.4 29495.8 0.5
2 EBS_SKATE 2026 25976.7 30142.9 25976.7 91144.5 0.0798249 425401 0.4 27329.8 0.5
2 EBS_SKATE 2027 25616.3 29725 25616.3 84716 0.0798249 417330 0.4 25561.9 0.5
2 EBS_SKATE 2028 25398.4 29471.4 25398.4 79665.2 0.0798249 411511 0.4 24322.6 0.5
2 EBS_SKATE 2029 25183.4 29220.9 25183.4 76270.7 0.0798249 406397 0.4 23603.5 0.5
2 EBS_SKATE 2030 24891.3 28881.2 24891.3 74411.3 0.0798249 401669 0.4 23283.8 0.5
2 EBS_SKATE 2031 24534.6 28467.1 24534.6 73555.4 0.0798249 397916 0.4 23150 0.5
2 EBS_SKATE 2032 24207.5 28088.2 24207.5 73076.7 0.0798249 395866 0.4 23024 0.5
2 EBS_SKATE 2033 24024.4 27876.9 24024.4 72492.5 0.0798249 395106 0.4 22786.9 0.5
2 EBS_SKATE 2034 24029.1 27883.2 24029.1 71579.1 0.0798249 395882 0.4 22435.3 0.5
2 EBS_SKATE 2035 24189.2 28069.3 24189.2 70384.7 0.0798249 397704 0.4 22052.5 0.5
2 EBS_SKATE 2036 24426.1 28241 24426.1 69252.2 0.0798249 399434 0.4 21783 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451260 0.4 31893.9 0.5
2 EBS_SKATE 2025 26664.1 30939.2 26664.1 98442.9 0.0798249 436062 0.4 29495.8 0.5
2 EBS_SKATE 2026 25970.7 30135.9 25970.7 91144.5 0.0798249 425525 0.4 27329.8 0.5
2 EBS_SKATE 2027 25605.3 29712.1 25605.3 84716 0.0798249 418799 0.4 25561.9 0.5
2 EBS_SKATE 2028 25398.3 29471.3 25398.3 79665.2 0.0798249 414059 0.4 24322.6 0.5
2 EBS_SKATE 2029 25229.5 29274.8 25229.5 76270.7 0.0798249 411030 0.4 23603.5 0.5
2 EBS_SKATE 2030 25078.3 29099.2 25078.3 74403.4 0.0798249 408938 0.4 23275.3 0.5
2 EBS_SKATE 2031 24971.1 28975.2 24971.1 73518.7 0.0798249 407342 0.4 23126 0.5
2 EBS_SKATE 2032 24929.4 28927 24929.4 72992.7 0.0798249 406311 0.4 22994.3 0.5
2 EBS_SKATE 2033 24937.9 28936.9 24937.9 72462.3 0.0798249 405192 0.4 22838.7 0.5
2 EBS_SKATE 2034 24942.3 28941.6 24942.3 71909.4 0.0798249 403908 0.4 22697.9 0.5
2 EBS_SKATE 2035 24892 28882.7 24892 71520.9 0.0798249 402665 0.4 22636.3 0.5
2 EBS_SKATE 2036 24769.9 28740.7 24769.9 71401.8 0.0798249 401497 0.4 22651.1 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451354 0.4 31893.9 0.5
2 EBS_SKATE 2025 26665.4 30940.6 26665.4 98442.9 0.0798249 436112 0.4 29495.8 0.5
2 EBS_SKATE 2026 25973 30138.6 25973 91144.5 0.0798249 425056 0.4 27329.8 0.5
2 EBS_SKATE 2027 25603.9 29710.5 25603.9 84716 0.0798249 417190 0.4 25561.9 0.5
2 EBS_SKATE 2028 25377 29446.5 25377 79665.2 0.0798249 410412 0.4 24322.6 0.5
2 EBS_SKATE 2029 25139.5 29169.9 25139.5 76270.7 0.0798249 404911 0.4 23603.5 0.5
2 EBS_SKATE 2030 24828.7 28808.4 24828.7 74406.5 0.0798249 398780 0.4 23278.6 0.5
2 EBS_SKATE 2031 24428.4 28343.5 24428.4 73533 0.0798249 392677 0.4 23135.3 0.5
2 EBS_SKATE 2032 23997.4 27843.6 23997.4 73011.2 0.0798249 387082 0.4 22990.6 0.5
2 EBS_SKATE 2033 23612.6 27397.7 23612.6 72382.1 0.0798249 381813 0.4 22747.8 0.5
2 EBS_SKATE 2034 23309.7 27046.7 23309.7 71430.3 0.0798249 377341 0.4 22378.6 0.5
2 EBS_SKATE 2035 23069.5 26768.1 23069.5 70183.3 0.0798249 374024 0.4 21952.5 0.5
2 EBS_SKATE 2036 22745.7 26260.7 22745.7 68831.2 0.0794346 371530 0.401595 21546 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451824 0.4 31893.9 0.5
2 EBS_SKATE 2025 26671.7 30948 26671.7 98442.9 0.0798249 437316 0.4 29495.8 0.5
2 EBS_SKATE 2026 25997.3 30166.9 25997.3 91144.5 0.0798249 427598 0.4 27329.8 0.5
2 EBS_SKATE 2027 25679.1 29798.1 25679.1 84716 0.0798249 421326 0.4 25561.9 0.5
2 EBS_SKATE 2028 25559.6 29659.1 25559.6 79665.2 0.0798249 417145 0.4 24322.6 0.5
2 EBS_SKATE 2029 25509.6 29600.5 25509.6 76270.7 0.0798249 413782 0.4 23603.5 0.5
2 EBS_SKATE 2030 25429.8 29507 25429.8 74422.1 0.0798249 410035 0.4 23295.4 0.5
2 EBS_SKATE 2031 25249.5 29297 25249.5 73635.9 0.0798249 405451 0.4 23215.3 0.5
2 EBS_SKATE 2032 24954.1 28953.7 24954.1 73393 0.0798249 400542 0.4 23221.3 0.5
2 EBS_SKATE 2033 24590.4 28531.6 24590.4 73316 0.0798249 395547 0.4 23205 0.5
2 EBS_SKATE 2034 24215.5 28096.9 24215.5 73129.7 0.0798249 390059 0.4 23089.9 0.5
2 EBS_SKATE 2035 23854.7 27678.5 23854.7 72613.2 0.0798249 385347 0.4 22845.4 0.5
2 EBS_SKATE 2036 23533.6 27306.2 23533.6 71703.1 0.0798249 380765 0.4 22502.7 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451846 0.4 31893.9 0.5
2 EBS_SKATE 2025 26672 30948.4 26672 98442.9 0.0798249 436881 0.4 29495.8 0.5
2 EBS_SKATE 2026 25991.8 30160.6 25991.8 91144.5 0.0798249 427383 0.4 27329.8 0.5
2 EBS_SKATE 2027 25669.6 29787.1 25669.6 84716 0.0798249 422116 0.4 25561.9 0.5
2 EBS_SKATE 2028 25549.3 29647.2 25549.3 79665.2 0.0798249 419275 0.4 24322.6 0.5
2 EBS_SKATE 2029 25514.5 29606.3 25514.5 76270.7 0.0798249 417905 0.4 23603.5 0.5
2 EBS_SKATE 2030 25523.1 29616.1 25523.1 74422.9 0.0798249 417459 0.4 23296.2 0.5
2 EBS_SKATE 2031 25580 29682.2 25580 73624.5 0.0798249 416914 0.4 23201.6 0.5
2 EBS_SKATE 2032 25666.1 29782.1 25666.1 73334.1 0.0798249 416138 0.4 23181.4 0.5
2 EBS_SKATE 2033 25713.5 29836.5 25713.5 73192.4 0.0798249 414552 0.4 23174.2 0.5
2 EBS_SKATE 2034 25633.3 29742.3 25633.3 73140.5 0.0798249 411759 0.4 23209.6 0.5
2 EBS_SKATE 2035 25396 29466.3 25396 73283 0.0798249 408128 0.4 23310.6 0.5
2 EBS_SKATE 2036 25064.7 29081.9 25064.7 73618.9 0.0798249 404063 0.4 23420.8 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451475 0.4 31893.9 0.5
2 EBS_SKATE 2025 26667 30942.5 26667 98442.9 0.0798249 435892 0.4 29495.8 0.5
2 EBS_SKATE 2026 25972.1 30137.6 25972.1 91144.5 0.0798249 425727 0.4 27329.8 0.5
2 EBS_SKATE 2027 25614.3 29722.6 25614.3 84716 0.0798249 419025 0.4 25561.9 0.5
2 EBS_SKATE 2028 25411.8 29487.1 25411.8 79665.2 0.0798249 414276 0.4 24322.6 0.5
2 EBS_SKATE 2029 25242 29289.4 25242 76270.7 0.0798249 411193 0.4 23603.5 0.5
2 EBS_SKATE 2030 25087.3 29109.6 25087.3 74410.6 0.0798249 409231 0.4 23283 0.5
2 EBS_SKATE 2031 24987 28993.6 24987 73541.9 0.0798249 407555 0.4 23137 0.5
2 EBS_SKATE 2032 24956.7 28958.7 24956.7 73039 0.0798249 406432 0.4 23008.7 0.5
2 EBS_SKATE 2033 24965.3 28968.6 24965.3 72496.6 0.0798249 405649 0.4 22843.4 0.5
2 EBS_SKATE 2034 24955.6 28956.9 24955.6 71925.5 0.0798249 405086 0.4 22707.2 0.5
2 EBS_SKATE 2035 24896 28887.4 24896 71554.5 0.0798249 404507 0.4 22659.9 0.5
2 EBS_SKATE 2036 24800.4 28776.4 24800.4 71495.1 0.0798249 404347 0.4 22687 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451609 0.4 31893.9 0.5
2 EBS_SKATE 2025 26668.8 30944.6 26668.8 98442.9 0.0798249 437790 0.4 29495.8 0.5
2 EBS_SKATE 2026 25999.9 30170 25999.9 91144.5 0.0798249 428853 0.4 27329.8 0.5
2 EBS_SKATE 2027 25694.9 29816.5 25694.9 84716 0.0798249 423819 0.4 25561.9 0.5
2 EBS_SKATE 2028 25620.8 29730.5 25620.8 79665.2 0.0798249 421381 0.4 24322.6 0.5
2 EBS_SKATE 2029 25686.8 29806.9 25686.8 76270.7 0.0798249 420203 0.4 23603.5 0.5
2 EBS_SKATE 2030 25812.3 29952.1 25812.3 74415 0.0798249 419012 0.4 23287.7 0.5
2 EBS_SKATE 2031 25883.3 30033.5 25883.3 73622.8 0.0798249 416722 0.4 23215.2 0.5
2 EBS_SKATE 2032 25790.2 29924.2 25790.2 73435.9 0.0798249 413587 0.4 23282.9 0.5
2 EBS_SKATE 2033 25517.7 29607.2 25517.7 73655.3 0.0798249 409275 0.4 23441.3 0.5
2 EBS_SKATE 2034 25137.9 29166.6 25137.9 74116.8 0.0798249 404632 0.4 23589.4 0.5
2 EBS_SKATE 2035 24758.2 28726.7 24758.2 74456.7 0.0798249 401090 0.4 23595.6 0.5
2 EBS_SKATE 2036 24455.2 28375.8 24455.2 74229.1 0.0798249 397917 0.4 23383.1 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451865 0.4 31893.9 0.5
2 EBS_SKATE 2025 26672.2 30948.6 26672.2 98442.9 0.0798249 437404 0.4 29495.8 0.5
2 EBS_SKATE 2026 25999.2 30169.1 25999.2 91144.5 0.0798249 427921 0.4 27329.8 0.5
2 EBS_SKATE 2027 25686.7 29807 25686.7 84716 0.0798249 422626 0.4 25561.9 0.5
2 EBS_SKATE 2028 25589.2 29693.6 25589.2 79665.2 0.0798249 419565 0.4 24322.6 0.5
2 EBS_SKATE 2029 25586 29689.4 25586 76270.7 0.0798249 417704 0.4 23603.5 0.5
2 EBS_SKATE 2030 25602.6 29708.3 25602.6 74423.5 0.0798249 416280 0.4 23296.8 0.5
2 EBS_SKATE 2031 25592.8 29696.4 25592.8 73644.3 0.0798249 414546 0.4 23221.7 0.5
2 EBS_SKATE 2032 25526.8 29619.3 25526.8 73427.4 0.0798249 412530 0.4 23243.7 0.5
2 EBS_SKATE 2033 25395 29466 25395 73437.2 0.0798249 409555 0.4 23284.7 0.5
2 EBS_SKATE 2034 25196.7 29235.8 25196.7 73490 0.0798249 407284 0.4 23301.4 0.5
2 EBS_SKATE 2035 24974.1 28977.5 24974.1 73473.7 0.0798249 405743 0.4 23271.8 0.5
2 EBS_SKATE 2036 24770.8 28742 24770.8 73288.4 0.0798249 405565 0.4 23171.3 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450844 0.4 31893.9 0.5
2 EBS_SKATE 2025 26658.5 30932.6 26658.5 98442.9 0.0798249 434693 0.4 29495.8 0.5
2 EBS_SKATE 2026 25945.1 30106.1 25945.1 91144.5 0.0798249 423161 0.4 27329.8 0.5
2 EBS_SKATE 2027 25532 29626.7 25532 84716 0.0798249 413839 0.4 25561.9 0.5
2 EBS_SKATE 2028 25204.2 29245.2 25204.2 79665.2 0.0798249 406345 0.4 24322.6 0.5
2 EBS_SKATE 2029 24830.7 28810.9 24830.7 76270.7 0.0798249 399347 0.4 23603.5 0.5
2 EBS_SKATE 2030 24389.1 28298 24389.1 74389.6 0.0798249 392746 0.4 23260.4 0.5
2 EBS_SKATE 2031 23946.7 27785.1 23946.7 73417.5 0.0798249 387392 0.4 23044.4 0.5
2 EBS_SKATE 2032 23580.7 27361 23580.7 72610.2 0.0798249 382504 0.4 22762.1 0.5
2 EBS_SKATE 2033 23305.1 27041.6 23305.1 71489.6 0.0798249 378875 0.4 22349.7 0.5
2 EBS_SKATE 2034 23111.3 26816.9 23111.3 70071 0.0798249 376774 0.4 21896.4 0.5
2 EBS_SKATE 2035 22826.7 26355.4 22826.7 68678.8 0.0792494 375350 0.402354 21501.4 0.5
2 EBS_SKATE 2036 22421.1 25891.3 22421.1 67636.3 0.0779826 374972 0.407599 21228.5 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451993 0.4 31893.9 0.5
2 EBS_SKATE 2025 26673.9 30950.6 26673.9 98442.9 0.0798249 437399 0.4 29495.8 0.5
2 EBS_SKATE 2026 26001.3 30171.6 26001.3 91144.5 0.0798249 428302 0.4 27329.8 0.5
2 EBS_SKATE 2027 25697.2 29819.2 25697.2 84716 0.0798249 423151 0.4 25561.9 0.5
2 EBS_SKATE 2028 25611.2 29719.2 25611.2 79665.2 0.0798249 420794 0.4 24322.6 0.5
2 EBS_SKATE 2029 25632.6 29743.7 25632.6 76270.7 0.0798249 419766 0.4 23603.5 0.5
2 EBS_SKATE 2030 25691.5 29811.6 25691.5 74427.7 0.0798249 418963 0.4 23301.4 0.5
2 EBS_SKATE 2031 25747.6 29876.4 25747.6 73661.3 0.0798249 418485 0.4 23231.6 0.5
2 EBS_SKATE 2032 25779.4 29912.9 25779.4 73476.5 0.0798249 417263 0.4 23269.1 0.5
2 EBS_SKATE 2033 25745.2 29872.7 25745.2 73533.5 0.0798249 415387 0.4 23331.3 0.5
2 EBS_SKATE 2034 25614.7 29720.8 25614.7 73686.3 0.0798249 413394 0.4 23400.8 0.5
2 EBS_SKATE 2035 25401.2 29472.8 25401.2 73861 0.0798249 410961 0.4 23459.8 0.5
2 EBS_SKATE 2036 25160.9 29194.3 25160.9 73983.8 0.0798249 408538 0.4 23469.7 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450882 0.4 31893.9 0.5
2 EBS_SKATE 2025 26659 30933.2 26659 98442.9 0.0798249 435338 0.4 29495.8 0.5
2 EBS_SKATE 2026 25954.4 30117 25954.4 91144.5 0.0798249 424401 0.4 27329.8 0.5
2 EBS_SKATE 2027 25561.4 29661 25561.4 84716 0.0798249 417041 0.4 25561.9 0.5
2 EBS_SKATE 2028 25298.9 29355.6 25298.9 79665.2 0.0798249 412328 0.4 24322.6 0.5
2 EBS_SKATE 2029 25064.3 29082.9 25064.3 76270.7 0.0798249 409268 0.4 23603.5 0.5
2 EBS_SKATE 2030 24869.2 28856.6 24869.2 74390.9 0.0798249 407845 0.4 23261.8 0.5
2 EBS_SKATE 2031 24794.6 28770.9 24794.6 73444 0.0798249 407528 0.4 23070.4 0.5
2 EBS_SKATE 2032 24880.8 28871.7 24880.8 72748.9 0.0798249 407966 0.4 22860.9 0.5
2 EBS_SKATE 2033 25074.4 29096.3 25074.4 71957.6 0.0798249 408300 0.4 22623 0.5
2 EBS_SKATE 2034 25245.3 29293.7 25245.3 71197.7 0.0798249 408035 0.4 22465.9 0.5
2 EBS_SKATE 2035 25277 29329.2 25277 70856.6 0.0798249 406653 0.4 22495.6 0.5
2 EBS_SKATE 2036 25131.9 29160 25131.9 71153.6 0.0798249 404668 0.4 22704.9 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450969 0.4 31893.9 0.5
2 EBS_SKATE 2025 26660.2 30934.6 26660.2 98442.9 0.0798249 435108 0.4 29495.8 0.5
2 EBS_SKATE 2026 25952.8 30115.1 25952.8 91144.5 0.0798249 423086 0.4 27329.8 0.5
2 EBS_SKATE 2027 25543.6 29640.2 25543.6 84716 0.0798249 414021 0.4 25561.9 0.5
2 EBS_SKATE 2028 25231.5 29277.1 25231.5 79665.2 0.0798249 406487 0.4 24322.6 0.5
2 EBS_SKATE 2029 24865.2 28850.9 24865.2 76270.7 0.0798249 399523 0.4 23603.5 0.5
2 EBS_SKATE 2030 24405.2 28316.5 24405.2 74393.8 0.0798249 394835 0.4 23264.9 0.5
2 EBS_SKATE 2031 23947.5 27785.9 23947.5 73448.1 0.0798249 392136 0.4 23069.1 0.5
2 EBS_SKATE 2032 23629.4 27418.1 23629.4 72699.8 0.0798249 393540 0.4 22804.2 0.5
2 EBS_SKATE 2033 23603.4 27389.8 23603.4 71634.4 0.0798249 397884 0.4 22388.3 0.5
2 EBS_SKATE 2034 23941.4 27783.9 23941.4 70149 0.0798249 405709 0.4 21880.9 0.5
2 EBS_SKATE 2035 24443.9 28227.6 24443.9 68579.3 0.0791284 416637 0.402852 21436.2 0.5
2 EBS_SKATE 2036 25009.4 28885.4 25009.4 67484.3 0.0777979 427691 0.40837 21245.9 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 452599 0.4 31893.9 0.5
2 EBS_SKATE 2025 26682.1 30960.1 26682.1 98442.9 0.0798249 438611 0.4 29495.8 0.5
2 EBS_SKATE 2026 26028.1 30202.8 26028.1 91144.5 0.0798249 429851 0.4 27329.8 0.5
2 EBS_SKATE 2027 25765 29898.2 25765 84716 0.0798249 424455 0.4 25561.9 0.5
2 EBS_SKATE 2028 25748 29878.4 25748 79665.2 0.0798249 421050 0.4 24322.6 0.5
2 EBS_SKATE 2029 25829.9 29972.7 25829.9 76270.7 0.0798249 417849 0.4 23603.5 0.5
2 EBS_SKATE 2030 25839.4 29982.3 25839.4 74447.8 0.0798249 413494 0.4 23323 0.5
2 EBS_SKATE 2031 25629.1 29736.5 25629.1 73782.8 0.0798249 407597 0.4 23322.7 0.5
2 EBS_SKATE 2032 25166.3 29198.5 25166.3 73865.9 0.0798249 400524 0.4 23478.1 0.5
2 EBS_SKATE 2033 24556.3 28490.7 24556.3 74273.4 0.0798249 393011 0.4 23607.9 0.5
2 EBS_SKATE 2034 23956.7 27796 23956.7 74478.8 0.0798249 386373 0.4 23538.2 0.5
2 EBS_SKATE 2035 23476.9 27240.3 23476.9 73924.4 0.0798249 380275 0.4 23166.6 0.5
2 EBS_SKATE 2036 23124.9 26832.5 23124.9 72445.2 0.0798249 377074 0.4 22563.9 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451573 0.4 31893.9 0.5
2 EBS_SKATE 2025 26668.3 30944.1 26668.3 98442.9 0.0798249 437269 0.4 29495.8 0.5
2 EBS_SKATE 2026 25992.3 30161.1 25992.3 91144.5 0.0798249 427734 0.4 27329.8 0.5
2 EBS_SKATE 2027 25669.3 29786.7 25669.3 84716 0.0798249 422507 0.4 25561.9 0.5
2 EBS_SKATE 2028 25559 29658.5 25559 79665.2 0.0798249 419776 0.4 24322.6 0.5
2 EBS_SKATE 2029 25558.2 29657.3 25558.2 76270.7 0.0798249 418774 0.4 23603.5 0.5
2 EBS_SKATE 2030 25615.9 29724 25615.9 74413.8 0.0798249 417795 0.4 23286.4 0.5
2 EBS_SKATE 2031 25679.7 29797.7 25679.7 73600.7 0.0798249 416525 0.4 23193.8 0.5
2 EBS_SKATE 2032 25702.2 29823.2 25702.2 73318.5 0.0798249 415228 0.4 23198.4 0.5
2 EBS_SKATE 2033 25641.8 29752.5 25641.8 73302.4 0.0798249 412542 0.4 23256.6 0.5
2 EBS_SKATE 2034 25454.9 29535 25454.9 73451.5 0.0798249 409656 0.4 23334.7 0.5
2 EBS_SKATE 2035 25164.5 29197.8 25164.5 73682.1 0.0798249 406337 0.4 23407 0.5
2 EBS_SKATE 2036 24845.1 28827.6 24845.1 73817.3 0.0798249 403562 0.4 23405.7 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 451708 0.4 31893.9 0.5
2 EBS_SKATE 2025 26670.1 30946.2 26670.1 98442.9 0.0798249 437386 0.4 29495.8 0.5
2 EBS_SKATE 2026 25996.2 30165.7 25996.2 91144.5 0.0798249 428017 0.4 27329.8 0.5
2 EBS_SKATE 2027 25680.9 29800.2 25680.9 84716 0.0798249 422524 0.4 25561.9 0.5
2 EBS_SKATE 2028 25578.2 29680.8 25578.2 79665.2 0.0798249 419433 0.4 24322.6 0.5
2 EBS_SKATE 2029 25579.2 29681.6 25579.2 76270.7 0.0798249 418407 0.4 23603.5 0.5
2 EBS_SKATE 2030 25620.9 29729.6 25620.9 74418.3 0.0798249 417618 0.4 23291.3 0.5
2 EBS_SKATE 2031 25640 29751.3 25640 73622.7 0.0798249 416296 0.4 23208.6 0.5
2 EBS_SKATE 2032 25606.2 29711.6 25606.2 73382.7 0.0798249 415293 0.4 23230.6 0.5
2 EBS_SKATE 2033 25543.6 29638.9 25543.6 73405.6 0.0798249 413666 0.4 23289 0.5
2 EBS_SKATE 2034 25463.4 29545.9 25463.4 73525.4 0.0798249 411328 0.4 23325.7 0.5
2 EBS_SKATE 2035 25343 29405.9 25343 73580.6 0.0798249 409012 0.4 23313.8 0.5
2 EBS_SKATE 2036 25156.6 29189.2 25156.6 73453.6 0.0798249 405593 0.4 23256.3 0.5
2 EBS_SKATE 2023 28985.4 33627.9 21481 112198 0.0586214 463795 0.499488 33668.2 0.5
2 EBS_SKATE 2024 27836.6 32297.3 27836.6 106073 0.0798249 450817 0.4 31893.9 0.5
2 EBS_SKATE 2025 26658.1 30932.2 26658.1 98442.9 0.0798249 435281 0.4 29495.8 0.5
